timestamp,latitude,longitude,heading,current_x,current_y,x_goal,y_goal,lookahead_x,lookahead_y,yaw
1720100561.3671758,35.77141203654779,-78.67479507619703,26.10330875296706,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.4671378,35.77141308953973,-78.67479454693792,24.367233107587847,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.5671425,35.77141415962463,-78.67479396153281,27.359395836394516,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.667083,35.77141532610297,-78.67479345352889,22.768466659133782,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.7670848,35.771416387848014,-78.67479291021854,26.823317504736377,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.8671563,35.771417493310125,-78.67479227127771,29.402622776356,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100561.967163,35.77141851935031,-78.67479171007308,29.728232000768145,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.0671597,35.771419485879065,-78.6747911908744,28.835972243353858,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.1671157,35.77142070981711,-78.67479058205166,24.28582515565129,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.2670832,35.77142189071836,-78.67479000149545,24.543076795759376,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.3671288,35.77142278657922,-78.6747895694896,23.582005130599903,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.4671142,35.77142395501569,-78.67478909148437,20.058379393930636,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.5671926,35.77142501779644,-78.67478888202068,11.926913728995226,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.667128,35.77142593679625,-78.67478844399237,21.18617644039914,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.7668304,35.771426913488995,-78.6747878302066,26.006993050306388,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.8666458,35.77142771439913,-78.67478708112253,35.895604812071475,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100562.96718,35.7714284037827,-78.67478640372181,36.84872012712146,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.06714,35.77142909334819,-78.67478564977165,40.29128607425517,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.1670961,35.77142978182383,-78.67478493694162,37.884552084461674,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.267092,35.77143042902017,-78.67478425601878,37.62912449351755,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.3671117,35.77143102814641,-78.67478371985555,34.19346688847716,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.4670362,35.77143168295308,-78.67478309509927,31.684420154591177,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.5671127,35.77143240555167,-78.67478237718315,33.929797422060645,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.6670425,35.771433023611976,-78.67478176411988,30.512121794778544,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.76704,35.771433550641554,-78.67478100443327,42.667976318376944,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.867072,35.7714341416767,-78.6747802759672,40.3952405285576,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100563.9670644,35.771434804839245,-78.67477946098367,41.52624399474009,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.067051,35.771435376250395,-78.67477865119264,43.37474265546872,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.16705,35.771436084769746,-78.67477788997205,36.52885536698516,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.2670615,35.771436773804645,-78.67477710479702,38.85007996480998,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.3670588,35.77143745259824,-78.67477642897344,39.01348141333656,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.467064,35.771438165205325,-78.67477586340715,30.884481896374417,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.567124,35.771438933663305,-78.67477516137737,33.18877910677936,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.6670463,35.771439771938546,-78.67477443585284,31.263731694377427,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.7668104,35.771440641247516,-78.6747736613164,33.783644310857085,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.8670416,35.77144139693582,-78.67477290704404,38.35181414940313,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100564.9671035,35.77144217793509,-78.67477222251436,35.696053985173826,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.0670676,35.771443004768024,-78.67477140081623,38.65232643387758,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.167107,35.77144382830427,-78.67477073031887,34.075939977466504,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.267092,35.77144470281278,-78.67477001737593,33.799202212115574,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.367115,35.77144574043797,-78.67476927297173,29.50865565843665,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.4671068,35.77144667367302,-78.67476859716419,30.182384313960146,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.567032,35.77144763394429,-78.67476775058552,36.9972618236706,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.6670535,35.77144862375622,-78.67476676857838,39.2864660536176,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.7670763,35.771449483029414,-78.67476589860388,39.894346632492514,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.8670597,35.771450283886715,-78.6747649295566,44.581319912283135,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100565.9670658,35.77145115108166,-78.67476409860298,38.11109679319291,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.0670536,35.77145210762385,-78.67476323217736,37.07158333500686,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.1670575,35.771453114250846,-78.6747622665736,33.999647472418104,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.2670884,35.77145407690917,-78.67476127620317,36.0055689685966,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.367125,35.7714551173132,-78.67476038617123,32.784869529201984,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.4670568,35.77145600677189,-78.67475946819933,38.03629112576014,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.5671113,35.77145693803468,-78.67475854728764,37.85962079330494,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.6670535,35.77145787370183,-78.67475768082598,37.150929258511106,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.7668574,35.771458825271594,-78.67475673199796,37.10423490570622,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.8670428,35.77145959869385,-78.67475583319806,40.6940895999715,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100566.9670494,35.77146028534191,-78.67475504421313,41.87650379180539,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.067085,35.77146118624435,-78.67475420727477,36.0792717219182,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.1670356,35.77146225867704,-78.67475313895034,34.929365845935585,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.2671056,35.77146303239577,-78.67475229870847,36.03555207029723,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.3671162,35.77146374577039,-78.67475133855397,44.4149715283755,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.4668336,35.77146445954326,-78.67475024674181,49.37653421185795,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.5670478,35.77146517878992,-78.67474909066131,52.116384866666245,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.6670563,35.771465724203765,-78.67474802723278,58.88206750768849,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.7670686,35.771466413698775,-78.67474700304513,51.58339543834214,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.8670547,35.7714669975727,-78.67474591687152,58.334542755675514,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100567.9670355,35.77146777005796,-78.67474506256957,43.68079093084774,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.0670617,35.77146861612651,-78.67474423355095,41.29645704799531,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.1670423,35.77146947519343,-78.67474335324044,42.615537131348916,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.2670515,35.77147020847919,-78.67474252940917,45.31830661145137,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.3670936,35.771471002374184,-78.67474181542028,37.22042991437436,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.4670508,35.7714717858627,-78.67474081148438,47.34574453246549,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.5671124,35.77147241863593,-78.67473994135985,48.50863352178678,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.667089,35.771473072989004,-78.6747390507675,50.223717482570585,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.767296,35.77147385321619,-78.67473818124178,44.09659346168663,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.8670352,35.77147472923438,-78.67473723604937,41.58241400634946,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100568.967029,35.77147549083185,-78.67473622678736,46.958360851980906,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.0670536,35.771476245320514,-78.67473538195895,40.436423339212745,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.1670492,35.77147697753917,-78.67473463392285,37.16890943694934,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.2670422,35.77147795356182,-78.67473363641861,38.51352713415067,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.3670392,35.77147873164988,-78.67473258010887,44.50294093009705,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.4671078,35.77147949454905,-78.67473173966717,40.66539037486656,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.5670443,35.77148036026428,-78.67473076554563,41.296288806615706,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.6670804,35.77148103604583,-78.67472942109177,55.37985105761361,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.7670243,35.77148155187334,-78.67472822262913,58.49170281351193,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.8668237,35.77148210232833,-78.67472696677953,59.79126671561635,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100569.9670916,35.77148260477108,-78.67472544082997,65.37643521383639,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.0670836,35.771483168862325,-78.6747239495845,62.41419661530869,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.1670916,35.771483733445244,-78.67472248278716,62.036421865906455,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.2670853,35.771484521333576,-78.67472116222868,52.125016348901795,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.3671072,35.77148535701677,-78.67471997826696,47.76634197417692,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.467095,35.77148649180445,-78.67471886223666,37.99334336448324,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.567099,35.77148721677636,-78.67471744078307,58.043692394059114,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.6670582,35.77148795168471,-78.67471620648493,54.27501733315549,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.7670424,35.77148861985863,-78.67471494548873,54.02928963863201,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.8670402,35.77148943444951,-78.67471331320512,57.09140409366427,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100570.9671116,35.77149038220526,-78.67471171576764,54.030166921450366,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.0670497,35.77149107858309,-78.67471043249115,54.575292737051754,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.1670575,35.771492038325185,-78.67470919514558,46.71300805587349,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.2670867,35.771493088808285,-78.67470798305291,43.59158107859638,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.3670828,35.77149392866926,-78.67470669887906,49.52828630900413,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.4670563,35.77149443535443,-78.67470571999822,56.865019542923484,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.567096,35.77149506304286,-78.67470484204652,48.29012022332203,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.667079,35.77149574001208,-78.67470383051247,50.98190721467212,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.7670436,35.771496386527296,-78.67470296434007,48.24706592823015,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.8670328,35.77149687077808,-78.6747021630408,52.09632542515414,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100571.967093,35.77149738186286,-78.67470135368858,49.906633356549314,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.0670438,35.771497966377964,-78.67470069733434,39.77240421926184,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.1670263,35.77149847790396,-78.67470017322893,38.39964344787237,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.2671413,35.771498879488924,-78.67469964172108,45.35734950056404,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.3670528,35.771499232340005,-78.674699091335,49.7318165989169,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.4670377,35.77149953517228,-78.67469862968439,50.8906264162041,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.5670533,35.771499750553346,-78.67469812689166,59.87817822346065,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.667027,35.77149994023602,-78.67469761994546,65.73870914752223,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.7670693,35.77150017316649,-78.67469722926847,57.38526095988925,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.8670957,35.7715004117957,-78.67469683103171,57.03059609653788,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100572.967223,35.771500624082435,-78.67469641423125,59.68704885231937,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.0670414,35.77150076259673,-78.67469586771747,58.50874765411273,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.167034,35.77150096541461,-78.67469520990238,55.5453310146422,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.2671063,35.77150105881866,-78.67469459458776,61.577629602064455,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.3670754,35.77150119990491,-78.67469422215406,49.899092453787766,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.4671352,35.7715014085531,-78.6746939018905,46.594545666703986,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.5671217,35.77150169493183,-78.67469347594283,51.41663703679016,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.6670454,35.77150190166506,-78.67469307577889,53.050928135301874,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.7670517,35.77150202089294,-78.67469273007067,71.51797166465555,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.8670366,35.77150203667099,-78.67469231886132,90.67562646046191,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100573.967027,35.77150213020549,-78.67469170071578,82.20381778658476,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.0670354,35.77150217733087,-78.67469125124774,86.10930096596985,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.1670098,35.77150219335811,-78.67469076129055,85.77400182204154,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.2668402,35.77150233774591,-78.6746901745688,69.75917926006669,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.3670955,35.771502574735266,-78.67468939279927,65.74284961431029,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.4670086,35.77150268279303,-78.67468884455775,67.93847939319838,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.567034,35.77150269652388,-78.67468817344461,84.74742248620122,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.6670818,35.771502690426836,-78.67468698071464,90.22186057366949,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.7670267,35.771502621099124,-78.67468617606956,96.84608129205185,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.8671155,35.771502657994745,-78.67468542478811,89.29158751346459,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100574.9669888,35.77150266518114,-78.67468452482305,89.55585556688807,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.0670147,35.771502795598145,-78.67468356402073,77.6957893569785,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.1670778,35.771502867603814,-78.67468260306808,83.43123587817888,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.267081,35.771502985836904,-78.6746817083635,81.04944134376835,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.3670847,35.77150301936566,-78.6746808223841,87.90474743537615,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.4670863,35.77150302297162,-78.67467993952451,88.50631554235959,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.5670464,35.77150298308186,-78.6746788930836,88.75320964916612,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.6670384,35.771502816367025,-78.67467782798477,98.1747600064636,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.767077,35.77150267651825,-78.67467679208505,97.2859591264802,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.8670459,35.771502551230604,-78.67467590553474,98.93170106506146,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100575.967049,35.771502353300924,-78.67467477878475,100.41647960468876,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.067043,35.77150226913663,-78.6746737465137,90.14060285767044,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.1670973,35.77150217140105,-78.67467269319229,88.86977365936463,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.26704,35.77150205727744,-78.67467167874207,90.44242965803947,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.3670778,35.77150193686039,-78.67467063848417,91.07149189548767,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.46705,35.771501767288655,-78.67466944506307,94.65335158726839,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.567032,35.771501596495135,-78.67466832786631,95.34988888668983,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.6667788,35.771501474690915,-78.67466730075095,94.47368576771505,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.767023,35.77150137588102,-78.67466629754857,97.37853584267383,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.8670883,35.77150118409214,-78.6746651347485,101.76141783601348,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100576.9670596,35.771501094310906,-78.67466406464608,95.51315403851856,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100577.0670357,35.77150100339166,-78.67466316797102,97.81970419412517,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100577.1670926,35.77150084400708,-78.67466221583858,100.48393379305983,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
1720100577.2670813,35.77150067758149,-78.67466112153537,100.38685373077105,-62.255552210542845,-94.10891367385196,0.0,0.0,-54.6277127507143,-121.95026947835963,-104.06042375169687
